file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00279_0060_405725_to_411288,ཐང་ཆད་སྐུ་ནི་ངལ་བར་མ་གྱུར་ཏམ། གང་འདོད་བཀའ་དེ་མྱུར་དུ་སྩོལ་ཅིག་ཨང་།  ,thang chad sku ni ngal bar ma gyur tam/_gang 'dod bka' de myur du stsol cig ang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00279_0060_405725_to_411288.wav,STT_AB,3,68,5.563,wav16k/STT_AB00279_0060_405725_to_411288.wav,ཐང་ཆད་སྐུ་ནི་ཉལ་བར་མ་གྱུར་གཏམ། གང་འདོད་བཀའ་འདི་མྱུར་དུ་རྩོལ་ཅིག་ཨང་།
STT_NS_M0489_0672_4117892_to_4121083,ཡོད་རཱ་ཀུན་སློང་དེ་ཁོ་རང་ཡག་པོ་ཡོད་བ་ལམ་སང་སྟོན་ཡ་ཅིག་ཡོད་བ་ཡ།  ,yod rA kun slong de kho rang yag po yod ba lam sang ston ya cig yod ba ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0489_0672_4117892_to_4121083.wav,STT_NS,3,64,3.191,wav16k/STT_NS_M0489_0672_4117892_to_4121083.wav,ཡོད་རཱ་ཀུན་སློང་དེ་ཁོ་རང་ཡག་པོ་ཡོད་བ་ལམ་སང་སྟོན་ཡ་ཅིག་ཡོད་བ་ཡ།
STT_PC0179_0483_3120539_to_3123846,འགྲོ་སོང་ག་ཚོད་བཏང་པ་ཡིན་ནས་དེ་ཞེ་བོ་ཞེ་བོ་ཅིག་ཕན་ནུས་འབྲེལ་ས་མ་རེད་བསམ་དྲན་གི་འདུག ,'gro song ga tshod btang pa yin nas de zhe bo zhe bo cig phan nus 'brel sa ma red bsam dran gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0179_0483_3120539_to_3123846.wav,STT_PC,3,84,3.307,wav16k/STT_PC0179_0483_3120539_to_3123846.wav,འགྲོ་སོང་ག་ཚོད་བཏང་པ་ཡིན་ནས། དེ་ཞེ་བོ་ཞེ་བོ་ཅིག་ཕན་ནོན་འགྲིག་ས་མ་རེད་བསམ་དྲན་གི་འདུག
STT_AB00305_0155_1483950_to_1484889,ཅེས་བཤད།  ,ces bshad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00305_0155_1483950_to_1484889.wav,STT_AB,3,10,0.939,wav16k/STT_AB00305_0155_1483950_to_1484889.wav,ཅེས་བཤད།
STT_AB00306_0024_227005_to_230844,ལས་དྲུང་གིས་རང་ཁྱི་སྐྱག་ཡིན་པས་ཞེས་དྲིས་པས་ ,las drung gis rang khyi skyag yin pas zhes dris pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00306_0024_227005_to_230844.wav,STT_AB,3,44,3.839,wav16k/STT_AB00306_0024_227005_to_230844.wav,ལས་དྲུང་གིས་རང་ཁྱི་སྐྱག་ཡིན་པས་ཞེས་དྲིས་པས།
STT_AB00181_0060_189325_to_192192,ཞི་ཚེ་རྣལ་དུ་འཇུག་པ་འོ། ཞེས་གསུང་།  ,zhi tshe rnal du 'jug pa 'o/_zhes gsung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00181_0060_189325_to_192192.wav,STT_AB,3,36,2.867,wav16k/STT_AB00181_0060_189325_to_192192.wav,ཞི་ཚེ་རྣལ་དུ་འཇུག་པའོ། ཞེས་གསུངས།
STT_AB00277_0551_3195093_to_3197602,དགོངས་པ་ལུང་བསྟན་གྱི་བཞེད་པ་ནི། སྤྱོད་བསྡུས་སུ།  ,dgongs pa lung bstan gyi bzhed pa ni/_spyod bsdus su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00277_0551_3195093_to_3197602.wav,STT_AB,3,49,2.509,wav16k/STT_AB00277_0551_3195093_to_3197602.wav,དགོངས་པ་ལུང་བསྟན་གྱི་བཞེད་པ་ནི་སྤྱོད་བསྡུས་སོ།
STT_AB00181_0085_277192_to_278984,ལངས་པ་དེ་བཞིན་ཞི་བར་བྱ།  ,langs pa de bzhin zhi bar bya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00181_0085_277192_to_278984.wav,STT_AB,3,25,1.792,wav16k/STT_AB00181_0085_277192_to_278984.wav,ལངས་པ་དེ་བཞིན་ཞི་བར་བྱ།
STT_AB00181_0101_318455_to_319752,ཡིད་བྱེད་བཞི་ནི།  ,yid byed bzhi ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00181_0101_318455_to_319752.wav,STT_AB,3,18,1.297,wav16k/STT_AB00181_0101_318455_to_319752.wav,ཡིད་བྱེད་བཞི་ནི་
STT_MV0250_0303_2120396_to_2129863,ཁྱེད་རང་ཞུགས་པ་ཡིན་ན་དངོས་གནས་གཡང་རྩེའི་སྟེང་ལ་ཡས་སྒྲོན་རང་རེད། ཧ་ཧ་ཧ་། ཁྱེད་རང་གིས་ནོར་གནང་སོང་། ང་སྤྱང་ཀིའི་རུ་ཤོག་ལ་ཞུགས་བྱས་ག་རེ་བྱེད་དགོས་རེད། ཁྱེད་རང་ཚོར་ཏར་ཆས་ནི་མེད་པ། ཡ། རང་ཡིན་ན།  ,khyed rang zhugs pa yin na dngos gnas g.yang rtse'i steng la yas sgron rang red/_ha ha ha /_khyed rang gis nor gnang song /_nga spyang ki'i ru shog la zhugs byas ga re byed dgos red/_khyed rang tshor tar chas ni med pa/_ya/_rang yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0250_0303_2120396_to_2129863.wav,STT_MV,3,190,9.467,wav16k/STT_MV0250_0303_2120396_to_2129863.wav,ཁྱེད་རང་བཞུགས་པ་ཡིན་ན། དངོས་གནས་གཡང་རྩེ་དེ་ལ་ཡེ་སྒྲོན་རང་རེད། ཧ་། ཁྱེད་རང་གིས་ནོར་གནང་སོང་། ང་སྤྱང་ཀི་རུ་ཤོག་ལ་བཞུགས་བྱས་ག་རེ་བྱེད་དགོས་རེད། ཁྱེད་རང་ཚོར་ཏར་ཆས་ནི་མེད་པ། ་། རང་ཡིན་ན།
